city,feature,auc_best,mann_whitney_p,direction
Sievierodonetsk,s1__coh__date_first_drop_mean,0.5783564413900042,7.435036882838274e-34,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop_std,0.5395718061952508,8.862637878173555e-10,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop_max,0.5359687317942011,1.957955490539225e-06,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop_mean,0.6399918648752709,1.3292147105939318e-46,higher=damaged
Sievierodonetsk,s1__coh__date_worst_drop_std,0.630659300712932,9.55307509741805e-41,lower=damaged
Sievierodonetsk,s1__coh__drop_count_max,0.5302899493672998,1.2182774424138543e-13,lower=damaged
Sievierodonetsk,s1__coh__drop_count_mean,0.5180855061755386,0.0035952643775680106,lower=damaged
Sievierodonetsk,s1__coh__drop_count_std,0.5182368598857571,0.003067337916608266,lower=damaged
Sievierodonetsk,s1__coh__lu_transition_mode,0.5981843262092821,3.9056408363089955e-31,higher=damaged
Sievierodonetsk,s1__coh__max_drop_max,0.6221263099943498,8.141590720339506e-36,higher=damaged
Sievierodonetsk,s1__coh__max_drop_mean,0.5732143664634421,6.909759145131515e-14,higher=damaged
Sievierodonetsk,s1__coh__max_drop_std,0.6203548459748255,7.817337826163473e-35,higher=damaged
Sievierodonetsk,s1__coh__running_min_max,0.549324407086383,4.518383466187826e-07,higher=damaged
Sievierodonetsk,s1__coh__running_min_mean,0.5052803676567109,0.5890917001343072,higher=damaged
Sievierodonetsk,s1__coh__running_min_std,0.599732985274678,1.9355211109737017e-24,higher=damaged
Trostianets,s2__composite__b02__post_winter_baseline_mean,0.713499254501663,0.0006243147617097924,higher=damaged
Trostianets,s2__composite__b02__post_winter_baseline_std,0.7304354474901557,0.00022232959821377816,higher=damaged
Trostianets,s2__composite__b02__post_winter_baseline_max,0.7357877432427266,0.00015797903310445411,higher=damaged
Trostianets,s2__composite__b03__post_winter_baseline_mean,0.6894967567636452,0.0023955212877850825,higher=damaged
Trostianets,s2__composite__b03__post_winter_baseline_std,0.7238725134125983,0.00033445982861686946,higher=damaged
Trostianets,s2__composite__b03__post_winter_baseline_max,0.7222477093448534,0.00036944415323309,higher=damaged
Trostianets,s2__composite__b04__post_winter_baseline_mean,0.6683551885409896,0.006986512982956934,higher=damaged
Trostianets,s2__composite__b04__post_winter_baseline_std,0.7115112589364225,0.0007015527108989695,higher=damaged
Trostianets,s2__composite__b04__post_winter_baseline_max,0.7041104357023614,0.001073996724350011,higher=damaged
Trostianets,s2__composite__b05__post_winter_baseline_mean,0.6382230378101466,0.02678188841917452,higher=damaged
Trostianets,s2__composite__b05__post_winter_baseline_std,0.5650431369550535,0.2973522001263329,higher=damaged
Trostianets,s2__composite__b05__post_winter_baseline_max,0.6640032623516969,0.008595014539068073,higher=damaged
Trostianets,s2__composite__b07__post_winter_baseline_mean,0.5192172904639931,0.7581704664401154,higher=damaged
Trostianets,s2__composite__b07__post_winter_baseline_std,0.6718086936575295,0.00590840850642254,higher=damaged
Trostianets,s2__composite__b07__post_winter_baseline_max,0.6199264696512088,0.05465179519189298,higher=damaged
Trostianets,s2__composite__b08__post_winter_baseline_mean,0.5418944578251839,0.5020549136951471,higher=damaged
Trostianets,s2__composite__b08__post_winter_baseline_std,0.6894266671764092,0.0024029981301134204,higher=damaged
Trostianets,s2__composite__b08__post_winter_baseline_max,0.672369410355418,0.005736514522826939,higher=damaged
Trostianets,s2__composite__b11__post_winter_baseline_mean,0.5725809534732577,0.24486766703107998,higher=damaged
Trostianets,s2__composite__b11__post_winter_baseline_std,0.6558601266709996,0.01251503139050969,higher=damaged
Trostianets,s2__composite__b11__post_winter_baseline_max,0.6035924099348805,0.09695484500320906,higher=damaged
Trostianets,s2__composite__b12__post_winter_baseline_mean,0.6363497342967465,0.028913314636150954,higher=damaged
Trostianets,s2__composite__b12__post_winter_baseline_std,0.6520051993730168,0.014870719717135508,higher=damaged
Trostianets,s2__composite__b12__post_winter_baseline_max,0.6883976246001706,0.002539252209351581,higher=damaged
Trostianets,s2__composite__b8a__post_winter_baseline_mean,0.5072319710466286,0.9077903929447424,higher=damaged
Trostianets,s2__composite__b8a__post_winter_baseline_std,0.6403257254272279,0.024552396272872663,higher=damaged
Trostianets,s2__composite__b8a__post_winter_baseline_max,0.57213492882721,0.2477510439506031,higher=damaged
Trostianets,s2__composite__cire__post_winter_baseline_mean,0.6024837201004192,0.10058278682785327,lower=damaged
Trostianets,s2__composite__cire__post_winter_baseline_std,0.6013622867046424,0.10436167707640776,higher=damaged
Trostianets,s2__composite__cire__post_winter_baseline_max,0.5927030367906615,0.13745908534343718,lower=damaged
Trostianets,s2__composite__mndwi__post_winter_baseline_mean,0.6377196671381785,0.027340849129387928,higher=damaged
Trostianets,s2__composite__mndwi__post_winter_baseline_std,0.8047622688636565,1.044188227422537e-06,higher=damaged
Trostianets,s2__composite__mndwi__post_winter_baseline_max,0.7088351110601369,0.0008195920221819521,higher=damaged
Trostianets,s2__composite__ndbi__post_winter_baseline_mean,0.5273986568286373,0.660694323608562,lower=damaged
Trostianets,s2__composite__ndbi__post_winter_baseline_std,0.7369091766385035,0.00014709705879516725,higher=damaged
Trostianets,s2__composite__ndbi__post_winter_baseline_max,0.5643932153279556,0.30217659546142783,higher=damaged
Trostianets,s2__composite__ndre__post_winter_baseline_mean,0.5993488040167705,0.11142866220297898,lower=damaged
Trostianets,s2__composite__ndre__post_winter_baseline_std,0.6128633507920124,0.07055257995273584,higher=damaged
Trostianets,s2__composite__ndre__post_winter_baseline_max,0.5377145697136522,0.5456804088320928,lower=damaged
Trostianets,s2__composite__ndvi__post_winter_baseline_mean,0.6029170011851512,0.09915229682485856,lower=damaged
Trostianets,s2__composite__ndvi__post_winter_baseline_std,0.654872500669037,0.013084732239535645,higher=damaged
Trostianets,s2__composite__ndvi__post_winter_baseline_max,0.5384282091473283,0.5381056683332974,higher=damaged
Trostianets,s2__composite__ndwi__post_winter_baseline_mean,0.591498770246333,0.14261758734238014,higher=damaged
Trostianets,s2__composite__ndwi__post_winter_baseline_std,0.6493226797160735,0.01673263491552225,higher=damaged
Trostianets,s2__composite__ndwi__post_winter_baseline_max,0.6677944718431014,0.007177337652678752,higher=damaged
Trostianets,s2__composite__b02__prebattle_baseline_mean,0.6642963642619566,0.00847709191080787,higher=damaged
Trostianets,s2__composite__b02__prebattle_baseline_std,0.7513922340737342,5.625805817953755e-05,higher=damaged
Trostianets,s2__composite__b02__prebattle_baseline_max,0.6936224847395853,0.0019199621341660753,higher=damaged
Trostianets,s2__composite__b03__prebattle_baseline_mean,0.659829746020823,0.010440615870838887,higher=damaged
Trostianets,s2__composite__b03__prebattle_baseline_std,0.7616061984682239,2.7694817295820627e-05,higher=damaged
Trostianets,s2__composite__b03__prebattle_baseline_max,0.6954002115431179,0.0017431539820406425,higher=damaged
Trostianets,s2__composite__b04__prebattle_baseline_mean,0.6657873609358871,0.007899336190090086,higher=damaged
Trostianets,s2__composite__b04__prebattle_baseline_std,0.7707178448089104,1.440256959203083e-05,higher=damaged
Trostianets,s2__composite__b04__prebattle_baseline_max,0.7133781906691645,0.0006287822953205479,higher=damaged
Trostianets,s2__composite__b05__prebattle_baseline_mean,0.668954135922825,0.006787722113169272,higher=damaged
Trostianets,s2__composite__b05__prebattle_baseline_std,0.7407067579105657,0.00011489610179853296,higher=damaged
Trostianets,s2__composite__b05__prebattle_baseline_max,0.6856864319302673,0.002928136840149327,higher=damaged
Trostianets,s2__composite__b07__prebattle_baseline_mean,0.668884046335589,0.006810719296779222,higher=damaged
Trostianets,s2__composite__b07__prebattle_baseline_std,0.7070573842566044,0.0009079192016983523,higher=damaged
Trostianets,s2__composite__b07__prebattle_baseline_max,0.6819971709293879,0.0035447040352702508,higher=damaged
Trostianets,s2__composite__b08__prebattle_baseline_mean,0.6655802780645079,0.007973624545770396,higher=damaged
Trostianets,s2__composite__b08__prebattle_baseline_std,0.7460208229791896,8.083371388785504e-05,higher=damaged
Trostianets,s2__composite__b08__prebattle_baseline_max,0.7102974347211072,0.0007529850144502509,higher=damaged
Trostianets,s2__composite__b11__prebattle_baseline_mean,0.6283467777905213,0.03974052072608223,lower=damaged
Trostianets,s2__composite__b11__prebattle_baseline_std,0.5425061487683348,0.4958585151885715,higher=damaged
Trostianets,s2__composite__b11__prebattle_baseline_max,0.5856176166991627,0.1701285010826551,lower=damaged
Trostianets,s2__composite__b12__prebattle_baseline_mean,0.5393584891233705,0.5283113293836883,lower=damaged
Trostianets,s2__composite__b12__prebattle_baseline_std,0.5752571013495431,0.22790017835378606,higher=damaged
Trostianets,s2__composite__b12__prebattle_baseline_max,0.5283321226950084,0.6498924703340265,lower=damaged
Trostianets,s2__composite__b8a__prebattle_baseline_mean,0.6707446062876731,0.006223416162485012,higher=damaged
Trostianets,s2__composite__b8a__prebattle_baseline_std,0.7521122452880682,5.356139602501495e-05,higher=damaged
Trostianets,s2__composite__b8a__prebattle_baseline_max,0.6874832740757733,0.0026647831903565274,higher=damaged
Trostianets,s2__composite__cire__prebattle_baseline_mean,0.6423073492118108,0.022600296684254312,lower=damaged
Trostianets,s2__composite__cire__prebattle_baseline_std,0.5435574925768756,0.48526095069268516,lower=damaged
Trostianets,s2__composite__cire__prebattle_baseline_max,0.6207324999044233,0.053059899224579765,lower=damaged
Trostianets,s2__composite__mndwi__prebattle_baseline_mean,0.6697123778211059,0.006543358853035491,higher=damaged
Trostianets,s2__composite__mndwi__prebattle_baseline_std,0.7746237463521555,1.0814299300346489e-05,higher=damaged
Trostianets,s2__composite__mndwi__prebattle_baseline_max,0.689037988556282,0.002454582852812815,higher=damaged
Trostianets,s2__composite__ndbi__prebattle_baseline_mean,0.6778491417211454,0.00437732718332981,lower=damaged
Trostianets,s2__composite__ndbi__prebattle_baseline_std,0.6919116616329599,0.002105524356730582,higher=damaged
Trostianets,s2__composite__ndbi__prebattle_baseline_max,0.6550063080628512,0.01300622740873775,lower=damaged
Trostianets,s2__composite__ndre__prebattle_baseline_mean,0.6481439002943763,0.01761356671911045,lower=damaged
Trostianets,s2__composite__ndre__prebattle_baseline_std,0.5030966853997019,0.9604675899633888,lower=damaged
Trostianets,s2__composite__ndre__prebattle_baseline_max,0.6338010220336175,0.03204661778621385,lower=damaged
Trostianets,s2__composite__ndvi__prebattle_baseline_mean,0.6584661849600489,0.011115839221617166,lower=damaged
Trostianets,s2__composite__ndvi__prebattle_baseline_std,0.5291062940449338,0.6409892973499427,higher=damaged
Trostianets,s2__composite__ndvi__prebattle_baseline_max,0.5990493303258528,0.11251129475401885,lower=damaged
Trostianets,s2__composite__ndwi__prebattle_baseline_mean,0.6325266659020529,0.033719527646247804,higher=damaged
Trostianets,s2__composite__ndwi__prebattle_baseline_std,0.6041148959488218,0.0952817888536281,higher=damaged
Trostianets,s2__composite__ndwi__prebattle_baseline_max,0.6882096570707651,0.0025646077836658653,higher=damaged
Trostianets,s2__composite__b02__winter_baseline_mean,0.6642963642619566,0.00847709191080787,higher=damaged
Trostianets,s2__composite__b02__winter_baseline_std,0.7513922340737342,5.625805817953755e-05,higher=damaged
Trostianets,s2__composite__b02__winter_baseline_max,0.6936224847395853,0.0019199621341660753,higher=damaged
Trostianets,s2__composite__b03__winter_baseline_mean,0.659829746020823,0.010440615870838887,higher=damaged
Trostianets,s2__composite__b03__winter_baseline_std,0.7616061984682239,2.7694817295820627e-05,higher=damaged
Trostianets,s2__composite__b03__winter_baseline_max,0.6954002115431179,0.0017431539820406425,higher=damaged
Trostianets,s2__composite__b04__winter_baseline_mean,0.6657873609358871,0.007899336190090086,higher=damaged
Trostianets,s2__composite__b04__winter_baseline_std,0.7707178448089104,1.440256959203083e-05,higher=damaged
Trostianets,s2__composite__b04__winter_baseline_max,0.7133781906691645,0.0006287822953205479,higher=damaged
Trostianets,s2__composite__b05__winter_baseline_mean,0.668954135922825,0.006787722113169272,higher=damaged
Trostianets,s2__composite__b05__winter_baseline_std,0.7407067579105657,0.00011489610179853296,higher=damaged
Trostianets,s2__composite__b05__winter_baseline_max,0.6856864319302673,0.002928136840149327,higher=damaged
Trostianets,s2__composite__b07__winter_baseline_mean,0.668884046335589,0.006810719296779222,higher=damaged
Trostianets,s2__composite__b07__winter_baseline_std,0.7070573842566044,0.0009079192016983523,higher=damaged
Trostianets,s2__composite__b07__winter_baseline_max,0.6819971709293879,0.0035447040352702508,higher=damaged
Trostianets,s2__composite__b08__winter_baseline_mean,0.6655802780645079,0.007973624545770396,higher=damaged
Trostianets,s2__composite__b08__winter_baseline_std,0.7460208229791896,8.083371388785504e-05,higher=damaged
Trostianets,s2__composite__b08__winter_baseline_max,0.7102974347211072,0.0007529850144502509,higher=damaged
Trostianets,s2__composite__b11__winter_baseline_mean,0.6283467777905213,0.03974052072608223,lower=damaged
Trostianets,s2__composite__b11__winter_baseline_std,0.5425061487683348,0.4958585151885715,higher=damaged
Trostianets,s2__composite__b11__winter_baseline_max,0.5856176166991627,0.1701285010826551,lower=damaged
Trostianets,s2__composite__b12__winter_baseline_mean,0.5393584891233705,0.5283113293836883,lower=damaged
Trostianets,s2__composite__b12__winter_baseline_std,0.5752571013495431,0.22790017835378606,higher=damaged
Trostianets,s2__composite__b12__winter_baseline_max,0.5283321226950084,0.6498924703340265,lower=damaged
Trostianets,s2__composite__b8a__winter_baseline_mean,0.6707446062876731,0.006223416162485012,higher=damaged
Trostianets,s2__composite__b8a__winter_baseline_std,0.7521122452880682,5.356139602501495e-05,higher=damaged
Trostianets,s2__composite__b8a__winter_baseline_max,0.6874832740757733,0.0026647831903565274,higher=damaged
Trostianets,s2__composite__cire__winter_baseline_mean,0.6423073492118108,0.022600296684254312,lower=damaged
Trostianets,s2__composite__cire__winter_baseline_std,0.5435574925768756,0.48526095069268516,lower=damaged
Trostianets,s2__composite__cire__winter_baseline_max,0.6207324999044233,0.053059899224579765,lower=damaged
Trostianets,s2__composite__mndwi__winter_baseline_mean,0.6697123778211059,0.006543358853035491,higher=damaged
Trostianets,s2__composite__mndwi__winter_baseline_std,0.7746237463521555,1.0814299300346489e-05,higher=damaged
Trostianets,s2__composite__mndwi__winter_baseline_max,0.689037988556282,0.002454582852812815,higher=damaged
Trostianets,s2__composite__ndbi__winter_baseline_mean,0.6778491417211454,0.00437732718332981,lower=damaged
Trostianets,s2__composite__ndbi__winter_baseline_std,0.6919116616329599,0.002105524356730582,higher=damaged
Trostianets,s2__composite__ndbi__winter_baseline_max,0.6550063080628512,0.01300622740873775,lower=damaged
Trostianets,s2__composite__ndre__winter_baseline_mean,0.6481439002943763,0.01761356671911045,lower=damaged
Trostianets,s2__composite__ndre__winter_baseline_std,0.5030966853997019,0.9604675899633888,lower=damaged
Trostianets,s2__composite__ndre__winter_baseline_max,0.6338010220336175,0.03204661778621385,lower=damaged
Trostianets,s2__composite__ndvi__winter_baseline_mean,0.6584661849600489,0.011115839221617166,lower=damaged
Trostianets,s2__composite__ndvi__winter_baseline_std,0.5291062940449338,0.6409892973499427,higher=damaged
Trostianets,s2__composite__ndvi__winter_baseline_max,0.5990493303258528,0.11251129475401885,lower=damaged
Trostianets,s2__composite__ndwi__winter_baseline_mean,0.6325266659020529,0.033719527646247804,higher=damaged
Trostianets,s2__composite__ndwi__winter_baseline_std,0.6041148959488218,0.0952817888536281,higher=damaged
Trostianets,s2__composite__ndwi__winter_baseline_max,0.6882096570707651,0.0025646077836658653,higher=damaged
Trostianets,s1__coh__date_first_drop_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__date_first_drop_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__date_first_drop_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__date_worst_drop_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__date_worst_drop_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__date_worst_drop_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__drop_count_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__drop_count_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__drop_count_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__lu_transition_mode,0.5,1.0,higher=damaged
Trostianets,s1__coh__max_drop_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__max_drop_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__max_drop_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__running_min_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__running_min_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__running_min_std,0.5,1.0,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline_mean,0.5225527007703308,0.30687442021349,higher=damaged
