city,feature,n,mean,std,skewness,kurtosis,shapiro_stat,shapiro_p,is_normal_005,pct_nan
Okhtyrka,s2__composite__ndwi__prebattle_baseline_mean,26456,-0.2140314239128812,0.06867007807834805,-0.47120296583057586,-0.9909006315848998,0.8392230446798246,1.5509144089972535e-57,False,0.0
Okhtyrka,s2__composite__ndwi__prebattle_baseline_std,26456,0.0230579119439119,0.010358764845440176,1.9347372803599703,6.923111378482128,0.7845735291192724,5.31993517940842e-63,False,0.0
Okhtyrka,s2__composite__ndwi__prebattle_baseline_max,26456,-0.18074472340226017,0.07303842778968865,-0.46680749480477146,-0.8188424244736678,0.8464954064957058,1.0757203911111103e-56,False,0.0
Okhtyrka,s2__composite__b02__winter_baseline_mean,26456,0.15917195943540305,0.015159809517848125,1.1161278377819714,14.835400544993895,0.8438929950868463,5.332776270149585e-57,False,0.0
Okhtyrka,s2__composite__b02__winter_baseline_std,26456,0.008715332790018144,0.00510452363159124,6.017572655445189,129.50163184000138,0.7103397327855481,8.638182848582687e-69,False,0.0
Okhtyrka,s2__composite__b02__winter_baseline_max,26456,0.17272675054225003,0.02258963715266557,2.5854926596182897,42.963172446731264,0.8001607778502936,1.4221360586555242e-61,False,0.0
Okhtyrka,s2__composite__b03__winter_baseline_mean,26456,0.1717515846565204,0.014259417760022703,1.5598383975862102,18.857248316683634,0.8123276298550153,2.15545089197204e-60,False,0.0
Okhtyrka,s2__composite__b03__winter_baseline_std,26456,0.009118770756937036,0.005217252257339685,5.561726275052703,112.85330081049487,0.7099463004474935,8.114852555309621e-69,False,0.0
Okhtyrka,s2__composite__b03__winter_baseline_max,26456,0.1856092622378035,0.021516726176293657,3.124087984833086,51.02798506129846,0.768259923455277,2.1030595626985814e-64,False,0.0
Okhtyrka,s2__composite__b04__winter_baseline_mean,26456,0.17855902331722565,0.018327613256523746,0.4774002746979193,6.05911605153894,0.8495138423324231,2.4581985212507475e-56,False,0.0
Okhtyrka,s2__composite__b04__winter_baseline_std,26456,0.010657742570352416,0.0055604415620500915,4.1390398371053845,71.59905424314442,0.7522738218219169,1.0636378938215602e-65,False,0.0
Okhtyrka,s2__composite__b04__winter_baseline_max,26456,0.19455763892985098,0.025616726770894032,1.510274857174175,21.012537054061067,0.8230172130768056,2.661631985631193e-59,False,0.0
Okhtyrka,s2__composite__b05__winter_baseline_mean,26456,0.20461307696669204,0.013072964508028312,0.7427226133708271,8.373628689201206,0.8210881357619437,1.6754486359626922e-59,False,0.0
Okhtyrka,s2__composite__b05__winter_baseline_std,26456,0.005208163621603458,0.0029400678783484046,4.81702888138604,96.63717413190899,0.7120557182810536,1.1354585940167165e-68,False,0.0
Okhtyrka,s2__composite__b05__winter_baseline_max,26456,0.21200129685747163,0.016033661312993535,1.592556667470346,21.38258658592242,0.8029416461215423,2.6141757368056828e-61,False,0.0
Okhtyrka,s2__composite__b07__winter_baseline_mean,26456,0.2676191013127753,0.016098934219048976,1.2386132886768098,3.686129139047159,0.8319518607740782,2.4035740025658235e-58,False,0.0
Okhtyrka,s2__composite__b07__winter_baseline_std,26456,0.007092393143777613,0.003614427544200953,2.835876092656081,24.797668922379046,0.736648199335395,6.710194407705507e-67,False,0.0
Okhtyrka,s2__composite__b07__winter_baseline_max,26456,0.27810867960807834,0.016411955948039184,1.852896148258442,8.414722433064451,0.8028079748170527,2.5383657595030816e-61,False,0.0
Okhtyrka,s2__composite__b08__winter_baseline_mean,26456,0.27810032437034105,0.02086524210748582,1.2933621864127058,5.062869791039548,0.8316318140688509,2.21766413631265e-58,False,0.0
Okhtyrka,s2__composite__b08__winter_baseline_std,26456,0.016358952776260587,0.006978768294233044,1.720858299335059,17.724667531362996,0.8296015838196664,1.3347585220631776e-58,False,0.0
Okhtyrka,s2__composite__b08__winter_baseline_max,26456,0.3021872966432854,0.022563345640872656,2.2067888841121355,18.774817130368387,0.8047776177151633,3.923000515022257e-61,False,0.0
Okhtyrka,s2__composite__b11__winter_baseline_mean,26456,0.2584573697269539,0.026349551552539558,0.7525477391330657,0.5637035986033236,0.8375354977423914,9.999277550092949e-58,False,0.0
Okhtyrka,s2__composite__b11__winter_baseline_std,26456,0.004598372350408173,0.0031042157312155703,5.665368618953351,77.55007035579213,0.6439136877434735,5.5560912789067334e-73,False,0.0
Okhtyrka,s2__composite__b11__winter_baseline_max,26456,0.265899571687285,0.026516271394846264,1.216132651745548,3.9566461203856065,0.8310489477937433,1.915872452060993e-58,False,0.0
Okhtyrka,s2__composite__b12__winter_baseline_mean,26456,0.2324221326555691,0.0230314070874466,1.6992927738441939,6.179336679107996,0.8102519467479479,1.3417024006724455e-60,False,0.0
Okhtyrka,s2__composite__b12__winter_baseline_std,26456,0.00515827209819412,0.0036684193310814,6.222744323312111,91.51520161809407,0.6420160407576412,4.317036980412729e-73,False,0.0
Okhtyrka,s2__composite__b12__winter_baseline_max,26456,0.24022711006209754,0.024944743205875617,2.4221932044148855,14.151407298902765,0.786167139933083,7.374464030525235e-63,False,0.0
Okhtyrka,s2__composite__b8a__winter_baseline_mean,26456,0.28466306657621776,0.017864526228993385,1.1390636150963431,3.374323820778515,0.8399366186462571,1.869366901018194e-57,False,0.0
Okhtyrka,s2__composite__b8a__winter_baseline_std,26456,0.007455839230592284,0.0038240543536081206,2.6135985593029254,19.35063653053475,0.7452369832065261,3.010520050503202e-66,False,0.0
Okhtyrka,s2__composite__b8a__winter_baseline_max,26456,0.29589317587328473,0.01785157226465963,1.6580722655427709,6.041974293215199,0.8126385773232055,2.3149678000063782e-60,False,0.0
Okhtyrka,s2__composite__cire__winter_baseline_mean,26456,0.2701353347715146,0.15142000496819333,0.4383731794386623,-1.0708252258364597,0.8279596337881308,8.885536689895494e-59,False,0.0
Okhtyrka,s2__composite__cire__winter_baseline_std,26456,0.023597875169450774,0.015132097580112535,2.600663282839767,9.595791842068929,0.6956335426241141,8.76138305079361e-70,False,0.0
Okhtyrka,s2__composite__cire__winter_baseline_max,26456,0.30553077021965747,0.15769162586286614,0.44663665994645463,-1.0198200231503016,0.8324281272953972,2.7101168226008065e-58,False,0.0
Okhtyrka,s2__composite__mndwi__winter_baseline_mean,26456,-0.20942599818505217,0.057436630823943416,-0.22943437129795743,-1.5143800204116729,0.8104849714175186,1.414733715352481e-60,False,0.0
Okhtyrka,s2__composite__mndwi__winter_baseline_std,26456,0.021576621250790216,0.009613328894823855,1.171598870568683,9.115197051378889,0.8127627181021431,2.381968500298183e-60,False,0.0
Okhtyrka,s2__composite__mndwi__winter_baseline_max,26456,-0.1745523500597284,0.07123756206923751,-0.17741791097360737,-1.4094201764314147,0.8202499391791844,1.3720014208213778e-59,False,0.0
Okhtyrka,s2__composite__ndbi__winter_baseline_mean,26456,-0.020603082064361674,0.03524607050665577,0.6192372629904679,2.416016678671066,0.8613500797370481,7.222994947624182e-55,False,0.0
Okhtyrka,s2__composite__ndbi__winter_baseline_std,26456,0.026602376708364843,0.010487889750240132,0.7153565592406023,4.035607956049772,0.8538919785772219,8.356938990617313e-56,False,0.0
Okhtyrka,s2__composite__ndbi__winter_baseline_max,26456,0.014159515854486058,0.03883455581804064,0.832460537806521,3.8751369513617044,0.8480475787795104,1.6425634083933947e-56,False,0.0
Okhtyrka,s2__composite__ndre__winter_baseline_mean,26456,0.14477604485138956,0.059436083789955955,0.32135405059178235,-1.3167952572741044,0.8354295242942695,5.812947819219848e-58,False,0.0
Okhtyrka,s2__composite__ndre__winter_baseline_std,26456,0.009681027899749572,0.005516834861853969,2.8926915310239805,13.554186488889481,0.6979550891654493,1.2494144890210685e-69,False,0.0
Okhtyrka,s2__composite__ndre__winter_baseline_max,26456,0.15970773152740333,0.05899338651207453,0.32458281956514107,-1.298725409659345,0.8383106338188241,1.2226958105623899e-57,False,0.0
Okhtyrka,s2__composite__ndvi__winter_baseline_mean,26456,0.19664167750797545,0.08088255529370457,0.5366582114659126,-0.9310697585833663,0.8356857596634228,6.207594647158159e-58,False,0.0
Okhtyrka,s2__composite__ndvi__winter_baseline_std,26456,0.02435739984898042,0.012730017174989196,1.9408444058046452,5.019968462838298,0.7558460073393822,2.0423293631735757e-65,False,0.0
Okhtyrka,s2__composite__ndvi__winter_baseline_max,26456,0.2343485548907549,0.08426837264588995,0.5111600164833316,-1.0020981785918879,0.8412073369585743,2.611438057002856e-57,False,0.0
Okhtyrka,s2__composite__ndwi__winter_baseline_mean,26456,-0.2140314239128812,0.06867007807834805,-0.47120296583057586,-0.9909006315848998,0.8392230446798246,1.5509144089972535e-57,False,0.0
Okhtyrka,s2__composite__ndwi__winter_baseline_std,26456,0.0230579119439119,0.010358764845440176,1.9347372803599703,6.923111378482128,0.7845735291192724,5.31993517940842e-63,False,0.0
Okhtyrka,s2__composite__ndwi__winter_baseline_max,26456,-0.18074472340226017,0.07303842778968865,-0.46680749480477146,-0.8188424244736678,0.8464954064957058,1.0757203911111103e-56,False,0.0
Rubizhne,s2__composite__b02__post_winter_baseline_mean,13609,0.1513317630956414,0.013047704064851761,2.2941040205302294,14.460021476825819,0.7180152861124879,2.966975870235197e-68,False,0.0
Rubizhne,s2__composite__b02__post_winter_baseline_std,13609,0.008648915079920398,0.005335554587880977,4.53626792090696,53.79229176525581,0.6026768783751595,2.941180676422844e-75,False,0.0
Rubizhne,s2__composite__b02__post_winter_baseline_max,13609,0.16442401704763507,0.019695395454288573,3.7599674647604164,38.05854808546251,0.6347383743242485,1.6575898834062344e-73,False,0.0
Rubizhne,s2__composite__b03__post_winter_baseline_mean,13609,0.1681920431716661,0.013534763494918417,2.2448215785494345,11.328366734675942,0.7347668255856088,4.8567813568299204e-67,False,0.0
Rubizhne,s2__composite__b03__post_winter_baseline_std,13609,0.00904893169443912,0.005665685498014291,4.1931702676401335,42.00228380448474,0.624497817095707,4.429676614193819e-74,False,0.0
Rubizhne,s2__composite__b03__post_winter_baseline_max,13609,0.18199904194311511,0.019991423994233183,3.6871099619675802,32.12133939914329,0.6388392812183921,2.836903019124435e-73,False,0.0
Rubizhne,s2__composite__b04__post_winter_baseline_mean,13609,0.1747226195788757,0.01571267060215361,1.768637930112487,7.687946240937187,0.7738271476370737,6.194468063003656e-64,False,0.0
Rubizhne,s2__composite__b04__post_winter_baseline_std,13609,0.010597151841631352,0.006151914736609524,3.505436798553777,29.57431337405719,0.6682810576302185,1.5783601276354729e-71,False,0.0
Rubizhne,s2__composite__b04__post_winter_baseline_max,13609,0.19075651032863422,0.022373348103146447,2.8237550304992647,20.693532279978637,0.7035053221498794,2.9466785819200573e-69,False,0.0
Rubizhne,s2__composite__b05__post_winter_baseline_mean,13609,0.20114677821381804,0.013102287018260963,1.4726584835098346,5.9235978405700305,0.798762745420191,1.0500029751343146e-61,False,0.0
Rubizhne,s2__composite__b05__post_winter_baseline_std,13609,0.004518175284411732,0.0034969097475583766,3.7982613271520473,24.13724358293628,0.6035844055178026,3.2838973920003095e-75,False,0.0
Rubizhne,s2__composite__b05__post_winter_baseline_max,13609,0.2081547206437021,0.015212469570305443,2.5520064462140257,15.235570740870664,0.7124661271345969,1.2124433197279872e-68,False,0.0
Rubizhne,s2__composite__b07__post_winter_baseline_mean,13609,0.26010723502334293,0.01995484496633691,0.43504710867189594,1.2800216357229566,0.8663186575959629,3.208433309720047e-54,False,0.0
Rubizhne,s2__composite__b07__post_winter_baseline_std,13609,0.006118976966303288,0.004625310732014393,3.043960050290183,12.248597157742074,0.620174259190843,2.561051028485053e-74,False,0.0
Rubizhne,s2__composite__b07__post_winter_baseline_max,13609,0.26963146563267076,0.019805843158726813,0.9368365680082067,2.0532920056333586,0.8361844446374294,7.055850474291081e-58,False,0.0
Rubizhne,s2__composite__b08__post_winter_baseline_mean,13609,0.2698521301579423,0.024068137108353312,0.40358185421335185,1.8796700237998687,0.8658988787440578,2.8236699649815234e-54,False,0.0
Rubizhne,s2__composite__b08__post_winter_baseline_std,13609,0.015596584521320584,0.008273562958555778,2.0955099864746694,8.417359332174565,0.7543594422121174,1.555225182718302e-65,False,0.0
Rubizhne,s2__composite__b08__post_winter_baseline_max,13609,0.2933615571604704,0.02530825677478115,1.2463960692553941,5.072838368310148,0.8152194680051302,4.203270963915194e-60,False,0.0
Rubizhne,s2__composite__b11__post_winter_baseline_mean,13609,0.25681146111127645,0.017016919459858563,1.1083541601137537,5.153157602150399,0.7996285944050228,1.2667675082710835e-61,False,0.0
Rubizhne,s2__composite__b11__post_winter_baseline_std,13609,0.0047377759588778665,0.004302932770577938,3.906661897411117,22.78390942200719,0.5555093026111644,1.2622043752200248e-77,False,0.0
Rubizhne,s2__composite__b11__post_winter_baseline_max,13609,0.26420383424703375,0.018363499011509153,2.1015423693293696,9.592761265003366,0.7206214888602327,4.540426654805805e-68,False,0.0
Rubizhne,s2__composite__b12__post_winter_baseline_mean,13609,0.2271021304073966,0.01946520072985769,1.327946015059747,3.8860941991348357,0.7940345844657326,3.8128484519319296e-62,False,0.0
Rubizhne,s2__composite__b12__post_winter_baseline_std,13609,0.0052493889765114175,0.0042241051387729685,4.60769928690289,48.82204215156976,0.5906780250742139,6.987102389712822e-76,False,0.0
Rubizhne,s2__composite__b12__post_winter_baseline_max,13609,0.23523284157413574,0.02161399039015975,2.078397106102991,10.268426878178817,0.7371441874028218,7.309490283962506e-67,False,0.0
Rubizhne,s2__composite__b8a__post_winter_baseline_mean,13609,0.27334970611789805,0.02135415113413344,0.3825119425304107,1.4904023209855009,0.8667727110917958,3.6852357979233904e-54,False,0.0
Rubizhne,s2__composite__b8a__post_winter_baseline_std,13609,0.006487039615932356,0.004979266325965481,3.063443106685788,12.380743695345068,0.6141310797163113,1.2013827447724533e-74,False,0.0
Rubizhne,s2__composite__b8a__post_winter_baseline_max,13609,0.28345153147301483,0.020997462376895336,0.8844567918246785,1.8893820829254597,0.8418294257307528,3.07829856302251e-57,False,0.0
Rubizhne,s2__composite__cire__post_winter_baseline_mean,13609,0.2903078293789592,0.08369834402650245,0.8796812778143482,2.594942802564872,0.8456794888170241,8.623681136415284e-57,False,0.0
Rubizhne,s2__composite__cire__post_winter_baseline_std,13609,0.026094458971148534,0.0156448780581232,2.388512725129728,8.499673289265539,0.7387225679289448,9.605345026942724e-67,False,0.0
Rubizhne,s2__composite__cire__post_winter_baseline_max,13609,0.3317644480736025,0.08823173611392175,1.046943593390253,2.9161526825987236,0.8388886550415182,1.42129363482421e-57,False,0.0
Rubizhne,s2__composite__mndwi__post_winter_baseline_mean,13609,-0.20860050439239988,0.025792781988337614,0.1115870450494803,3.635311212273976,0.8484957161826057,1.8573189584744292e-56,False,0.0
Rubizhne,s2__composite__mndwi__post_winter_baseline_std,13609,0.0220260283765985,0.010881297718774437,1.6988683629056822,9.637723044235312,0.794158155866591,3.914160575358439e-62,False,0.0
Rubizhne,s2__composite__mndwi__post_winter_baseline_max,13609,-0.17581438540267483,0.03824808399632105,0.953974147152726,5.612057304722686,0.8292419248132622,1.2205955192575597e-58,False,0.0
Rubizhne,s2__composite__ndbi__post_winter_baseline_mean,13609,-0.020090925213719742,0.03528659748979439,-0.184411324278454,2.4789909456870607,0.8725847819322095,2.2498514999762994e-53,False,0.0
Rubizhne,s2__composite__ndbi__post_winter_baseline_std,13609,0.025579654693308595,0.011938603152142046,1.283436150782332,4.529699851904525,0.8321930143610197,2.5540997639006777e-58,False,0.0
Rubizhne,s2__composite__ndbi__post_winter_baseline_max,13609,0.01515154440390035,0.043985359566419496,0.42171080592590676,2.6152872785715333,0.8614559981216378,7.452793391564795e-55,False,0.0
Rubizhne,s2__composite__ndre__post_winter_baseline_mean,13609,0.14955667136067693,0.03323168376501842,0.22915130480834697,2.278780364707499,0.8573087065791491,2.2186450743361446e-55,False,0.0
Rubizhne,s2__composite__ndre__post_winter_baseline_std,13609,0.010490321644582672,0.006144916171725315,2.392012344827414,9.06771606417034,0.7517786853008247,9.722883408714116e-66,False,0.0
Rubizhne,s2__composite__ndre__post_winter_baseline_max,13609,0.16627446378510943,0.03279637465526945,0.39453400012860795,2.396183022246194,0.8587227087327126,3.342378140984865e-55,False,0.0
Rubizhne,s2__composite__ndvi__post_winter_baseline_mean,13609,0.20875061898920833,0.05181291279377099,0.5707746224484334,1.8893151440942972,0.862399002853862,9.858267262273172e-55,False,0.0
Rubizhne,s2__composite__ndvi__post_winter_baseline_std,13609,0.03084340265174607,0.013307642236056781,1.0518547191740397,3.7219844565266182,0.8545604551492958,1.010077109896025e-55,False,0.0
